sample_seq,host_gap_ns,reg0,reg1,reg2,reg3,reg4,reg5,reg6,reg7,reg8,reg9
22958,88872600,FFA0001E,FFFE03D4,FFA70000,FFFF0001,FF0CF07D,AA004E20,A0004C0B,90FC000F,00000022,000059AE
22959,87840700,FF4A0040,FFFD03D4,FF770000,FFFF0002,FF0CF05B,AA004E20,A0004C0B,90FC000F,00000022,000059AF
22960,89840900,FF650036,FFFF03D4,FF610000,FFFF0002,FF0CF030,AA004E20,A0004C0B,90FC000F,00000022,000059B0
22961,91985700,FF65005D,FFFF03D4,FF490000,FFFF0003,FF0CEFFE,AA004E20,A0004C0B,90FC000F,00000022,000059B1
22962,91424000,FF6A0043,000003D5,FF420000,FFFF0003,FF0CEFC8,AA004E20,A0004C0B,90FC000F,00000022,000059B2
22963,84093600,FF650031,000003D5,FF350000,FFFF0003,FF0CEF8F,AA004E20,A0004C0B,9004000F,00000022,000059B3
22964,94075900,FFC8FFD7,000303D5,FF790001,FFFF0002,FF0CEF61,AA004E20,A0004C0B,9004000F,00000022,000059B4
22965,89436200,FFFBFFC4,000203D5,FFA90000,FFFE0002,FF0CEF43,AA004E20,A0004C0B,9004000F,00000022,000059B5
22966,93081500,FFEDFF91,000103D5,FFC90001,FFFE0001,FF0CEF30,AA004E20,A0004C0B,90FC000F,00000022,000059B6
22967,88176600,FF95FF96,FFFD03D5,FF9D0000,FFFE0001,FF0CEF1A,AA004E20,A0004C0B,90FC000F,00000022,000059B7
22968,91931700,FF55FF84,FFFE03D5,FF7E0001,FFFE0002,FF0CEEF8,AA004E20,A0004C0B,90FC000F,00000022,000059B8
22969,96404500,FF5DFFCA,FFFE03D5,FF5D0000,FFFE0003,FF0CEECD,AA004E20,A0004C0B,90FC000F,00000022,000059B9
22970,99636100,FF6EFFE1,000003D5,FF530000,FFFE0003,FF0CEE9C,AA004E20,A0004C0B,90FC000F,00000022,000059BA
22971,98330700,FF69001F,FFFF03D5,FF41FFFF,FFFE0003,FF0CEE68,AA004E20,A0004C0B,9004000F,00000022,000059BB
22972,107006500,FFCA001F,000303D5,FF820000,FFFE0002,FF0CEE3C,AA004E20,A0004C0B,9004000F,00000022,000059BC
22973,97705100,00040051,000203D5,FFB0FFFF,FFFE0002,FF0CEE21,AA004E20,A0004C0B,9004000F,00000022,000059BD
22974,88571200,FFEE003D,000103D5,FFCD0000,FFFF0001,FF0CEE0F,AA004E20,A0004C0B,90FC000F,00000022,000059BE
22975,94268300,FF9B0060,FFFD03D5,FF9EFFFF,FFFF0001,FF0CEDFA,AA004E20,A0004C0B,90FC000F,00000022,000059BF
22976,87333700,FF4D0040,FFFE03D5,FF7A0000,FFFF0002,FF0CEDD7,AA004E20,A0004C0B,90FC000F,00000022,000059C0
22977,94109600,FF5D0065,FFFE03D5,FF590000,FFFF0003,FF0CEDAB,AA004E20,A0004C0B,90FC000F,00000022,000059C1
22978,93994700,FF6C004D,000003D5,FF4C0000,FFFF0003,FF0CED79,AA004E20,A0004C0B,90FC000F,00000022,000059C2
22979,96120400,FF630033,FFFF03D5,FF3B0000,FFFF0003,FF0CED42,AA004E20,A0004C0B,90FC000F,00000022,000059C3
22980,90276500,FF6AFFD2,000003D5,FF3B0001,FFFF0003,FF0CED0A,AA004E20,A0005372,90FC000F,00000022,000059C4
22981,92425400,FF67FFC5,000003D5,FF310001,FFFF0003,FF0CECD0,AA004E20,A0005372,9004000F,00000022,000059C5
22982,88623200,FFC1FF8E,000303D5,FF770001,FFFE0003,FF0CECA1,AA004E20,A0005372,9004000F,00000022,000059C6
22983,94406200,FFF9FF9F,000203D5,FFA80000,FFFE0002,FF0CEC82,AA004E20,A0005372,9004000F,00000022,000059C7
22984,94669700,FFE8FF8E,000103D5,FFC80001,FFFE0001,FF0CEC6F,AA004E20,A0005372,90FC000F,00000022,000059C8
22985,94094800,FF96FFD2,FFFD03D5,FF9C0000,FFFE0002,FF0CEC59,AA004E20,A0005372,90FC000F,00000022,000059C9
22986,94331200,FF4BFFD8,FFFE03D5,FF7C0000,FFFE0002,FF0CEC36,AA004E20,A0005372,90FC000F,00000022,000059CA
22987,95697100,FF5F001D,FFFE03D5,FF5CFFFF,FFFE0003,FF0CEC0B,AA004E20,A0005372,90FC000F,00000022,000059CB
22988,90823800,FF6A0019,000003D5,FF500000,FFFE0003,FF0CEBDA,AA004E20,A0005372,90FC000F,00000022,000059CC
22989,93206600,FF640047,FFFF03D5,FF3FFFFF,FFFE0003,FF0CEBA4,AA004E20,A0005372,9004000F,00000022,000059CD
22990,92747800,FFCA003F,000303D5,FF800000,FFFF0003,FF0CEB78,AA004E20,A0005372,9004000F,00000022,000059CE
22991,93974100,00020066,000203D5,FFAFFFFF,FFFF0002,FF0CEB5C,AA004E20,A0005372,9004000F,00000022,000059CF
22992,93787900,FFF0004B,000103D5,FFCD0000,FFFF0001,FF0CEB4A,AA004E20,A0005372,90FC000F,00000022,000059D0
22993,91826500,FF9A0031,FFFD03D5,FF9E0000,FFFF0002,FF0CEB35,AA004E20,A0005372,90FC000F,00000022,000059D1
22994,88504900,FF52FFC9,FFFE03D5,FF7D0001,FFFF0002,FF0CEB13,AA004E20,A0005372,90FC000F,00000022,000059D2
22995,93782600,FF5EFFBD,FFFE03D5,FF5C0000,FFFF0003,FF0CEAE7,AA004E20,A0005372,90FC000F,00000022,000059D3
22996,99192700,FF6FFFA4,000003D5,FF520001,FFFE0003,FF0CEAB7,AA004E20,A0005372,90FC000F,00000022,000059D4
22997,91549600,FF69FFE3,FFFF03D5,FF400000,FFFE0003,FF0CEA81,AA004E20,A0005372,90FC000F,00000022,000059D5
22998,93700100,FF6BFFEF,000103D5,FF3F0000,FFFE0003,FF0CEA4A,AA004E20,A0005372,9004000F,00000022,000059D6
22999,96112800,FFCA0030,000403D4,FF7E0000,FFFE0002,FF0CEA1D,AA004E20,A0005372,9004000F,00000022,000059D7
23000,97146100,FFFD0028,000303D5,FFAD0000,FFFE0001,FF0CEA01,AA004E20,A0005372,9004000F,00000022,000059D8
23001,90285700,FFEC0055,000203D5,FFCC0000,FFFE0001,FF0CE9EE,AA004E20,A0005372,90FC000F,00000022,000059D9
23002,95620400,FF9B0039,FFFF03D5,FFA40000,FFFE0001,FF0CE9DA,AA004E20,A0005372,90FC000F,00000022,000059DA
23003,96405800,FF4C0023,FFFE03D5,FF750000,FFFE0001,FF0CE9B7,AA004E20,A0005372,90FC000F,00000022,000059DB
23004,90783200,FF61FFC5,000003D5,FF620001,FFFE0002,FF0CE98B,AA004E20,A0005372,90FC000F,00000022,000059DC
23005,92273100,FF68FFC0,FFFF03D5,FF4A0001,FFFE0002,FF0CE95A,AA004E20,A0005372,90FC000F,00000022,000059DD
23006,93715700,FF6BFFA1,000003D4,FF460001,FFFE0002,FF0CE925,AA004E20,A0005372,90FC180F,00000022,000059DE
23007,95860200,FF67FFE2,000003D4,FF390000,FFFD0002,FF0CE8ED,AA004E20,A0005372,9004180F,00000022,000059DF
23008,88545100,FFC5FFF3,000303D5,FF7C0000,FFFD0001,FF0CE8C0,AA004E20,A0005372,9004180F,00000022,000059E0
23009,92851900,FFFF0030,000303D5,FFAC0000,FFFD0000,FF0CE8A3,AA004E20,A0005372,9004180F,00000022,000059E1
23010,91095000,FFEC0028,000203D5,FFCB0000,FFFD0000,FF0CE890,AA004E20,A0005A7E,90FC180F,00000022,000059E2
23011,85449600,FF95004E,FFFE03D5,FF9C0000,FFFD0000,FF0CE87B,AA004E20,A0005A7E,90FC180F,00000022,000059E3
23012,95108700,FF4E0037,FFFE03D5,FF790000,FFFD0001,FF0CE858,AA004E20,A0005A7E,90FC180F,00000022,000059E4
23013,89696600,FF5C005E,FFFE03D5,FF580000,FFFD0001,FF0CE82B,AA004E20,A0005A7E,90FC180F,00000022,000059E5
23014,105032100,FF640048,000003D5,FF4B0000,FFFE0001,FF0CE7F9,AA004E20,A0005A7E,90FC600F,00000022,000059E6
23015,105360600,FF61006B,FFFF03D5,FF3A0000,FFFE0002,FF0CE7C2,AA004E20,A0005A7E,90FC600F,00000022,000059E7
23016,154451000,FF660055,000003D5,FF370000,FFFE0002,FF0CE788,AA004E20,A0005A7E,90FC600F,00000022,000059E8
23017,147065700,FF590071,FFFF03D5,FF2C0000,FFFE0002,FF0CE74D,AA004E20,A0005A7E,9004600F,00000022,000059E9
23018,134494600,FFC1005F,000303D5,FF740000,FFFE0001,FF0CE71D,AA004E20,A0005A7E,9004600F,00000022,000059EA
23019,130830100,FFF7007B,000203D5,FFA70000,FFFE0000,FF0DE6FE,AA004E20,A0005A7E,9004600F,00000022,000059EB
23020,108773500,FFE80063,000103D5,FFC70000,FFFE0000,000DE6EA,AA004E20,A0005A7E,90FC600F,00000022,000059EC
23021,95432000,FF8D0077,FFFD03D5,FF980000,FFFE0000,FF0DE6D3,AA004E20,A0005A7E,90FC600F,00000022,000059ED
23022,106337300,FF3F0055,FFFE03D5,FF720000,FFFE0001,FF0DE6AF,AA004E20,A0005A7E,90FCB00F,00000022,000059EE
23023,97561700,FF4F0073,FFFE03D5,FF510000,FFFE0002,FF0DE680,AA004E20,A0005A7E,90FCB00F,00000022,000059EF
23024,97084100,FF59005C,FFFF03D5,FF420000,FFFE0002,FF0DE64B,AA004E20,A0005A7E,90FCB00F,00000022,000059F0
23025,98878900,FF540078,FFFF03D5,FF310000,FFFE0002,FF0DE612,AA004E20,A0005A7E,90FCB00F,00000022,000059F1
23026,91819200,FF530060,000003D5,FF2D0000,FFFE0002,FF0DE5D5,AA004E20,A0005A7E,90FCB00F,00000022,000059F2
23027,94645100,FF4A007A,FFFF03D5,FF220000,FFFE0002,FF0DE597,AA004E20,A0005A7E,9004B00F,00000022,000059F3
23028,95664200,FFB00067,000303D5,FF6C0000,FFFE0002,FF0DE565,AA004E20,A0005A7E,9004B00F,00000022,000059F4
23029,90731400,FFEE0083,000203D5,FFA10000,FFFE0001,FF0DE544,AA004E20,A0005A7E,9004B00F,00000022,000059F5
23030,103789500,FFD90068,000103D5,FFC40000,FFFE0000,000DE52F,AA004E20,A0005A7E,90FD100F,00000022,000059F6
23031,95544700,FF84007D,FFFD03D5,FF930000,FFFE0001,FF0EE517,AA004E20,A0005A7E,90FD100F,00000022,000059F7
23032,96203300,FF2F005B,FFFE03D5,FF6C0000,FFFE0001,FF0EE4F1,AA004E20,A0005A7E,90FD100F,00000022,000059F8
23033,95650500,FF430078,FFFE03D5,FF490000,FFFE0002,FF0EE4C0,AA004E20,A0005A7E,90FD100F,00000022,000059F9
23034,89896200,FF480062,FFFE03D5,FF3A0000,FFFE0003,FF0EE489,AA004E20,A0005A7E,90FD100F,00000022,000059FA
23035,91755900,FF44007C,FFFF03D6,FF28FFFF,FFFE0003,FF0EE44D,AA004E20,A0005A7E,90FD100F,00000022,000059FB
23036,94987300,FF440066,000003D7,FF23FFFF,FFFE0003,FF0EE40E,AA004E20,A0005A7E,9005100F,00000022,000059FC
23037,96299600,FFA60083,000303D6,FF6BFFFE,FFFF0003,FF0EE3DB,AA004E20,A0005A7E,9005780F,00000022,000059FD
23038,97414100,FFE4006F,000303D5,FF9FFFFE,00000002,FF0EE3BA,AA004E20,A0005A7E,90FD780F,00000022,000059FE
23039,94213900,FF7D0080,FFFE03D5,FF7AFFFE,00000002,FF0EE399,AA004E20,A0005A7E,90FD780F,00000022,000059FF
23040,94488900,FF1F0061,FFFE03D5,FF59FFFF,00010002,FF0EE36D,AA004E20,A0006194,A0FD780F,00000022,00005A00
23041,94742700,FF2F007A,FFFE03D7,FF3BFFFF,00010003,FF0FE337,AA004E20,A0006194,A0FD780F,00000022,00005A01
23042,91082200,FF380067,FFFF03D7,FF2D0000,00010003,FF0FE2FC,AA004E20,A0006194,A0FD780F,00000022,00005A02
23043,88800200,FF2C007D,FFFF03D6,FF1D0000,00010004,FF0FE2BD,AA004E20,A0006194,A005780F,00000022,00005A03
23044,94110100,FF9D0071,000303D5,FF670000,00010003,FF0FE289,AA004E20,A0006194,A005F00F,00000022,00005A04
23045,112062900,FFDF0089,000303D5,FF9E0000,00010002,FF0FE267,AA004E20,A0006194,A0FE200F,00000022,00005A05
23046,441018800,FF75006E,FFFE03D5,FF7C0000,00010002,FF0FE246,AA004E20,A0006194,A0FE200F,00000022,00005A06
23047,50690800,FF110079,FFFE03D5,FF510000,00010003,FF0FE219,AA004E20,A0006194,A0FE200F,00000022,00005A07
23048,124477800,FF270069,FFFF03D5,FF3A0000,00010003,FF0FE1E2,AA004E20,A0006194,A0FE200F,00000022,00005A08
23049,102568500,FF26007F,FFFF03D5,FF240000,00010004,FF0FE1A6,AA004E20,A0006194,A0FE200F,00000022,00005A09
23050,94245400,FF27006E,000003D5,FF1B0000,00010004,FF0FE165,AA004E20,A0006194,A0FE200F,00000022,00005A0A
23051,100170500,FF1C0082,FFFF03D5,FF0F0000,00010004,FF0FE121,AA004E20,A0006194,A0FE880F,00000022,00005A0B
23052,96321900,FF1D0071,000003D5,FF0D0000,00010004,FF0FE0DC,AA004E20,A0006194,A007080F,00000022,00005A0C
23053,96819200,FF83008A,000303D5,FF5C0000,00010003,FF10E0A3,AA004E20,A0006194,A007500F,00000022,00005A0D
23054,93432100,FFCB007A,000303D5,FF950000,00010002,0010E07F,AA004E20,A0006194,A007500F,00000022,00005A0E
23055,98016900,FFBA008C,000203D5,FFBD0000,00010002,0010E067,AA004E20,A0006194,A0FF500F,00000022,00005A0F
23056,91631300,FF600073,FFFE03D5,FF8E0000,00010002,FF10E04D,AA004E20,A0006194,A0FF500F,00000022,00005A10
23057,90603100,FF06007C,FFFD03D5,FF5A0000,00010003,FF10E023,AA004E20,A0006194,A0FFB00F,00000022,00005A11
23058,94980300,FF1B006E,FFFF03D5,FF3C0000,00010004,FF10DFEE,AA004E20,A0006194,A0FFF80F,00000022,00005A12
23059,92363100,FF1C0082,FFFF03D5,FF220000,00010004,FF10DFB1,AA004E20,A0006194,A0FFF80F,00000022,00005A13
23060,94301000,FF180074,000003D5,FF150000,00010004,FF10DF6F,AA004E20,A0006194,A007F80F,00000022,00005A14
23061,92925800,FF8C008D,000303D5,FF600000,00010003,FF10DF39,AA004E20,A0006194,A007F80F,00000022,00005A15
23062,92253100,FFCB007F,000303D5,FF980000,00010003,0010DF15,AA004E20,A0006194,A007F80F,00000022,00005A16
23063,91022800,FFBC008F,000203D5,FFBE0000,00010002,0011DEFE,AA004E20,A0006194,A007F80F,00000022,00005A17
23064,96757600,FFBC007F,000103D5,FFD70000,00010002,0011DEF0,AA004E20,A0006194,A0FFF80F,00000022,00005A18
23065,95609700,FF670089,FFFD03D5,FF990000,00010002,FF11DEDB,AA004E20,A0006194,A0FFF80F,00000022,00005A19
23066,109139300,FF060070,FFFD03D5,FF630000,00010003,FF11DEB4,AA004E20,A0006194,A0FFF80F,00000022,00005A1A
23067,110519400,FF190082,FFFE03D5,FF390000,00010003,FF11DE7F,AA004E20,A0006194,A007F80F,00000022,00005A1B
23068,116288900,FF93007E,000303D5,FF770000,00010003,FF11DE51,AA004E20,A0006194,A007F80F,00000022,00005A1C
23069,103895800,FFDD0092,000203D5,FFA70000,00010002,0011DE32,AA004E20,A0006194,A007F80F,00000022,00005A1D
23070,100277200,FFCB0084,000203D5,FFC70000,00010002,0011DE1F,AA004E20,A0006818,A007F80F,00000022,00005A1E
23071,97761300,FFC40092,000103D5,FFDD0000,00010001,0011DE12,AA004E20,A0006818,A007F80F,00000022,00005A1F
23072,98679300,FFD10085,000103D5,FFEB0000,00010001,0012DE0B,AA004E20,A0006818,A007F80F,00000022,00005A20
23073,100354900,FFD60093,000103D5,FFF40000,00010001,0012DE06,AA004E20,A0006818,A007F80F,00000022,00005A21
23074,99394100,FFDE0087,000003D5,FFF90000,00010001,0012DE04,AA004E20,A0006818,A007F80F,00000022,00005A22
23075,103405200,FFE80094,000003D5,FFFD0000,00010001,0012DE02,AA004E20,A0006818,A007F80F,00000022,00005A23
23076,111007500,FFF10089,000003D5,FFFF0000,00010001,0012DE02,AA004E20,A0006818,A007F80F,00000022,00005A24
23077,109040000,FFEF0094,000003D5,00000000,00010000,0012DE02,AA004E20,A0006818,A0FFF80F,00000022,00005A25
23078,93641800,FF960083,FFFC03D5,FFB10000,00010001,FF12DDF5,AA004E20,A0006818,A0FFF80F,00000022,00005A26
23079,89947800,FF280083,FFFD03D5,FF690000,00010002,FF12DDD2,AA004E20,A0006818,A007F80F,00000022,00005A27
23080,94235000,FFAE0086,000203D5,FF950000,00010002,FF12DDAD,AA004E20,A0006818,A007F80F,00000022,00005A28
23081,94109000,FFF30097,000203D5,FFB90000,00010001,FF13DD95,AA004E20,A0006818,A007F80F,00000022,00005A29
23082,92394000,FFE1008D,000103D5,FFD20000,00010001,0013DD85,AA004E20,A0006818,A007F80F,00000022,00005A2A
23083,92761800,FFD90097,000103D5,FFE30000,00010001,0013DD7B,AA004E20,A0006818,A007F80F,00000022,00005A2B
23084,92464200,FFDC008E,000003D5,FFEE0000,00010001,0013DD75,AA004E20,A0006818,A007F80F,00000022,00005A2C
23085,89763100,FFDF0099,000003D5,FFF60000,00010001,0013DD71,AA004E20,A0006818,A007F80F,00000022,00005A2D
23086,94215000,FFE60090,000003D5,FFFA0000,00010001,0013DD6F,AA004E20,A0006818,A007F80F,00000022,00005A2E
23087,92214200,FFED009A,000003D5,FFFD0000,00010000,0013DD6E,AA004E20,A0006818,A007F80F,00000022,00005A2F
23088,94057700,FFF00092,000003D5,FFFF0000,00010000,0013DD6D,AA004E20,A0006818,A007F80F,00000022,00005A30
23089,92044700,FFFA009B,000003D5,00000000,00010000,0013DD6D,AA004E20,A0006818,A007F80F,00000022,00005A31
23090,95305300,FFF10094,000003D5,00000000,00010000,0014DD6D,AA004E20,A0006818,A007F80F,00000022,00005A32
23091,90438200,FFFD009C,000003D5,00000000,00010000,0014DD6D,AA004E20,A0006818,A007F80F,00000022,00005A33
23092,93746400,FFFA0095,000003D5,00000000,00010000,0014DD6D,AA004E20,A0006818,A007F80F,00000022,00005A34
23093,102291000,0002009E,000003D5,00000000,00010000,0014DD6D,AA004E20,A0006818,A007F80F,00000022,00005A35
23094,118560800,00000098,000003D5,00000000,00010000,0014DD6D,AA004E20,A0006818,A007F80F,00000022,00005A36
23095,107073400,FFFB009E,000003D5,00000000,00010000,0014DD6E,AA004E20,A0006818,A007F80F,00000022,00005A37
23096,101083200,00050099,000003D5,00000000,00010000,0014DD6E,AA004E20,A0006818,A007F80F,00000022,00005A38
23097,119109100,FFFB00A0,000003D5,00000000,00010000,0014DD6E,AA004E20,A0006818,A007F80F,00000022,00005A39
23098,139123900,0003009B,000003D5,00000000,00010000,0015DD6E,AA004E20,A0006818,A007F80F,00000022,00005A3A
23099,125701600,FFFD00A1,000003D5,00000000,00010000,0015DD6E,AA004E20,A0006818,A007F80F,00000022,00005A3B
23100,128850600,0004009D,000003D5,00000000,00010000,0015DD6E,AA004E20,A0006D24,A0FFF80F,00000022,00005A3C
23101,131186200,FF91009A,FFFC03D5,FFAB0000,00010001,FF15DD60,AA004E20,A0006D24,A007F80F,00000022,00005A3D
23102,130375100,FFAA0097,000003D5,FFC00000,00010001,FF15DD4B,AA004E20,A0006D24,A007F80F,00000022,00005A3E
23103,144601800,FFFE00A3,000103D5,FFD50000,00010001,FF15DD3D,AA004E20,A0006D24,A007F80F,00000022,00005A3F
23104,141188100,FFEB00A1,000103D5,FFE30000,00010001,0015DD33,AA004E20,A0006D24,A007F80F,00000022,00005A40
23105,146009200,FFE900A4,000003D5,FFEE0000,00010000,0015DD2C,AA004E20,A0006D24,A007F80F,00000022,00005A41
23106,125383800,FFEA00A3,000003D5,FFF40000,00010000,0016DD28,AA004E20,A0006D24,A007F80F,00000022,00005A42
23107,114736000,FFE900A5,000003D5,FFF90000,00010000,0016DD26,AA004E20,A0006D24,A007F80F,00000022,00005A43
23108,106497900,FFEE00A5,000003D5,FFFC0000,00010000,0016DD24,AA004E20,A0006D24,B007F80F,00000022,00005A44
23109,94469100,FFF400A6,000003D5,FFFE0000,00010000,0016DD24,AA004E20,A0006D24,B007F80F,00000022,00005A45
23110,88303200,FFF400A7,000003D5,FFFF0000,00010000,0016DD23,AA004E20,A0006D24,B007F80F,00000022,00005A46
23111,92661600,FFF800A8,000003D5,00000000,00010000,0016DD23,AA004E20,A0006D24,B007F80F,00000022,00005A47
23112,94397600,FFFD00A9,000003D5,00000000,00010000,0016DD23,AA004E20,A0006D24,B007F80F,00000022,00005A48
23113,93651500,FFFD00AA,000003D5,00000000,00010000,0016DD23,AA004E20,A0006D24,B007F80F,00000022,00005A49
23114,92043600,FFFD00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4A
23115,89303300,FFFF00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4B
23116,91799200,FFFF00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4C
23117,94403400,FFFD00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4D
23118,94140300,FFFF00AC,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4E
23119,91285500,FFFF00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A4F
23120,95297900,000400AC,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A50
23121,90416800,FFFE00AB,000003D5,00000000,00010000,0017DD24,AA004E20,A0006D24,B007F80F,00000022,00005A51
23122,91320000,00000111,000003D5,0000FFFF,00010000,0018DD24,AA004E20,A0006D24,F007F80F,00000022,00005A52
23123,95492800,00000148,000003D5,0000FFFF,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A53
23124,89583200,FFFE00F4,000003D5,00000000,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A54
23125,95917300,000400BF,000003D5,00000000,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A55
23126,94522200,FFFE009B,000003D5,00000000,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A56
23127,86667300,FFFE007C,000003D5,00000001,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A57
23128,92502400,FFFF0034,000003D5,00000001,00010000,0019DD24,AA004E20,A0006D24,E007F80F,00000022,00005A58
23129,89203600,0000FFE3,000003D5,00000001,00010000,0018DD24,AA004E20,A0006D24,E007F80F,00000022,00005A59
23130,94834700,0000FFB2,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5A
23131,95414800,0002FF97,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5B
23132,95964200,0002FF86,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5C
23133,93849900,FFFFFF81,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5D
23134,92034400,FFFCFF95,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5E
23135,95732700,0001FFC4,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A5F
23136,92977500,0000FFF3,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A60
23137,94351100,00000012,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A61
23138,98512200,FFFF0026,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A62
23139,90592200,FFFF0034,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A63
23140,94515900,0004003E,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A64
23141,95850100,00020044,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A65
23142,95264500,FFFF0048,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A66
23143,88921300,FFFF004B,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A67
23144,86074400,FFFF0047,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A68
23145,96677100,FFFF0013,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A69
23146,96428100,0002FFD1,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6A
23147,95318000,0001FFA7,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6B
23148,99098500,0001FF94,000003D5,00000001,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6C
23149,98671700,FFFBFFA0,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6D
23150,101697000,FFFFFFCC,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6E
23151,97496900,0000FFF8,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A6F
23152,90778200,00000015,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A70
23153,91274100,FFFF0028,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A71
23154,90455700,00070035,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A72
23155,86518500,FFFF0040,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A73
23156,88307000,FFFF0044,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A74
23157,89820900,FFFE004A,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A75
23158,92780600,00000045,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A76
23159,87588100,00000012,000003D5,00000000,00000000,0018DD24,AA004E20,A0007108,E007F80F,00000022,00005A77
23160,91478600,0001FFD0,000003D5,00000001,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A78
23161,88759200,0001FFA7,000003D5,00000001,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A79
23162,95225600,0001FF94,000003D5,00000001,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7A
23163,93308900,FFFAFFA0,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7B
23164,113116200,0001FFCC,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7C
23165,115125300,FFFFFFF7,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7D
23166,99184000,00000015,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7E
23167,103983000,00000029,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A7F
23168,129568200,00060035,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A80
23169,134068700,FFFF003F,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A81
23170,129903400,FFFF0045,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A82
23171,127939700,FFFF0049,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A83
23172,125842800,FFFF0045,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E007F80F,00000022,00005A84
23173,131506300,00000012,000003D5,00000000,00000000,0018DD24,AA004E20,A0007376,E0FFF80F,00000022,00005A85
23174,122325900,FF95FFC9,FFFC03D5,FFAC0001,00000001,FF18DD17,AA004E20,A0007376,E007F80F,00000022,00005A86
